Export from gerbole-c-2014-09.txt
Sun Sep 28 21:05:10 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
2173.0,473226,42595725089,4716,284,17191168819,25840940294,
2174.0,472067,42668997973,4740,260,17249394723,26064078215,
2175.0,472406,42740358436,4742,258,17229619583,26176808054,
2176.0,478609,43175244936,4745,255,17189802850,26282543534,
2177.0,475110,43241855154,4741,259,17331851540,26353566001,
2178.0,476291,43202675730,4728,272,17124315370,26370013961,
2179.0,472807,43357494024,4709,291,17377744863,26370655887,
2180.0,477140,43689415862,4719,281,17448797814,26536917436,
2181.0,472678,43569736298,4706,294,17418146278,26554064089,
2182.0,477135,43660499383,4677,323,17152982236,26459089291,
2183.0,471427,43675651307,4685,315,17362272659,26593635494,
2184.0,467112,43583012682,4688,312,17398632803,26700891273,
2185.0,472103,44037631356,4734,266,17577048402,27070615331,
2186.0,470077,44122471373,4696,304,17605237948,26945861384,
2187.0,466296,44191588473,4726,274,17826275577,27208553801,
2188.0,470802,44637327107,4728,272,17892484438,27304047542,
2189.0,472993,44791760269,4721,279,17913058803,27360413629,
2190.0,472782,45018779371,4727,273,18107465950,27501856996,
2191.0,471735,45325812030,4702,298,18362165752,27447973838,
2192.0,476921,45390943850,4701,299,17955590584,27541496159,
2193.0,473257,45360490390,4688,312,18050987668,27561499869,
2194.0,465150,45219388968,4716,284,18287437592,27833379442,
2195.0,470174,45566211493,4728,272,18205218188,28000607357,
2196.0,469962,45828192456,4719,281,18391899627,28038586499,
2197.0,475861,46183131282,4743,257,18281331995,28289144756,
2198.0,475767,46437065190,4764,236,18506563136,28537146701,
2199.0,476606,46527481905,4727,273,18435480010,28428738348,
2200.0,473279,46663070398,4720,280,18720784256,28489401043,
2201.0,476931,46778707937,4736,264,18460895633,28682999680,
2202.0,469276,46478667348,4724,276,18500460181,28713206711,
2203.0,466919,46532017853,4721,279,18606588329,28786340918,
2204.0,469625,46933167192,4712,288,18731598870,28829593083,
2205.0,468596,47262706256,4672,328,19065919833,28670683378,
2206.0,477924,47440642794,4665,335,18555435859,28713990581,
2207.0,467199,47303207928,4649,351,18939802175,28707393435,
2208.0,466427,47571367427,4679,321,19144890375,28971107022,
2209.0,465382,47570280723,4678,322,19119181465,29062336524,
2210.0,471586,47780884811,4685,315,18853640500,29202771532,
2211.0,469169,48036303085,4675,325,19208809647,29250129349,
2212.0,467154,48220560290,4701,299,19387062539,29504042535,
2213.0,469225,48408986609,4710,290,19376406322,29659838188,
2214.0,473111,48924476104,4718,282,19586267866,29832769701,
2215.0,467811,49067804046,4721,279,19944097993,29962294851,
2216.0,472958,49350412023,4757,243,19801489981,30304680459,
2217.0,469997,49331968722,4759,241,19888832111,30435980244,
2218.0,470733,49476527988,4738,262,19849040148,30399581045,
2219.0,472873,49845276975,4755,245,19986845883,30624457913,
2220.0,471613,49920202951,4752,248,20094016149,30731513588,
2221.0,476150,50349275320,4765,235,20069961758,30938939641,
2222.0,468616,50231560396,4752,248,20285898227,30955306268,
2223.0,469759,50555661439,4732,268,20412204659,30941002220,
2224.0,477620,50941294740,4720,280,20194133085,30963067693,
2225.0,473390,51189363119,4737,263,20609600697,31203071727,
2226.0,474657,51315227170,4742,258,20529914941,31344817229,
2227.0,472675,51427456189,4729,271,20733388005,31364856531,
2228.0,478945,51626752424,4726,274,20330059766,31444118092,
2229.0,476709,51527658857,4710,290,20310670177,31444409641,
2230.0,471771,51716559884,4707,293,20635582546,31545987367,
2231.0,467206,51853985266,4718,282,21022180394,31729038283,
2232.0,468222,51973399908,4704,296,20973176123,31751195859,
2233.0,473523,52203845862,4712,288,20752274759,31922266600,
2234.0,470323,52649119244,4711,289,21269779502,32029772693,
2235.0,470935,52788420008,4681,319,21244195444,31933185883,
2236.0,477074,53032336980,4703,297,21051361547,32193262482,
2237.0,475597,52778593613,4706,294,20714020636,32345688010,
2238.0,470157,53122756612,4690,310,21316564968,32354401939,
2239.0,466182,53168765311,4685,315,21519757075,32427038831,
2240.0,469328,53550792466,4684,316,21523458391,32527388011,
2241.0,471916,53432288563,4704,296,21116208060,32774865195,
2242.0,467200,53508264253,4708,292,21456684089,32913960476,
2243.0,471283,53949021512,4683,317,21447126519,32845201585,
2244.0,469514,54214127523,4710,290,21775322944,33146286039,
2245.0,464748,54303013681,4706,294,22055002336,33207463611,
2246.0,470609,54885051186,4729,271,22121835168,33495584361,
2247.0,470739,54816365360,4701,299,21995200184,33403316267,
2248.0,468507,54994947482,4693,307,22134734050,33464957000,
2249.0,467364,55254504538,4707,293,22448426533,33676457629,
2250.0,472774,55343838057,4690,310,21990998008,33684571860,
2251.0,469830,55707495129,4707,293,22447659710,33947299427,
2252.0,474622,55913839598,4716,284,22234794704,34134257246,
2253.0,472186,56220650127,4724,276,22587180529,34317429826,
2254.0,475911,56395802595,4751,249,22377343653,34638803194,
2255.0,473828,56442826993,4738,262,22473907099,34671438150,
2256.0,468757,56403422063,4727,273,22639525084,34726264672,
2257.0,471408,56787390882,4706,294,22701528994,34689924788,
2258.0,467267,56656013653,4697,303,22752280767,34737298813,
2259.0,467522,57037259913,4680,320,23056471812,34730810084,
2260.0,470098,57276460046,4687,313,22915376868,34894490172,
2261.0,468610,57586591128,4705,295,23304531655,35136919546,
2262.0,471790,57840772749,4712,288,23093328427,35292057179,
2263.0,473162,58167337403,4733,267,23119527681,35574045732,
2264.0,472799,58195540412,4732,268,23107442989,35722485637,
2265.0,471550,58466912868,4723,277,23441162335,35788808521,
2266.0,472151,58751418759,4711,289,23567765803,35843162119,
2267.0,468861,58900068893,4704,296,23903043787,35921087267,
2268.0,470402,59287923080,4728,272,23928628934,36259536667,
2269.0,469681,59424970953,4737,263,24035654158,36449910460,
2270.0,470354,59783560085,4748,252,24124918283,36672760568,
2271.0,472212,60016254490,4720,280,24188918090,36583852964,
2272.0,474448,60164507904,4726,274,23898402248,36762078296,
2273.0,475215,60306942945,4674,326,24012211170,36471723237,
2274.0,473637,60570303999,4674,326,24162072822,36603479257,
2275.0,468678,60486432989,4665,335,24370258449,36647162658,
2276.0,470297,60749933302,4678,322,24370809668,36877422182,
2277.0,477396,61070278441,4708,292,23990121669,37224474600,
2278.0,471795,61122082134,4700,300,24269104695,37280915318,
2279.0,472435,61155583084,4685,315,24124669983,37292924160,
2280.0,475013,61240368990,4685,315,23997205490,37416095010,
2281.0,472484,61412420608,4694,306,24215235106,37605011933,
2282.0,468439,61457563736,4699,301,24413729977,37772019137,
2283.0,467086,61625447113,4707,293,24698637147,37972296578,
2284.0,471246,62109415022,4722,278,24642401442,38224139702,
2285.0,467134,62417161284,4717,283,25161224333,38299959757,
2286.0,466773,62423599859,4734,266,25050363777,38569246667,
2287.0,467208,62772006162,4702,298,25250931493,38458364392,
2288.0,471133,63050737571,4713,287,25094563852,38704447496,
2289.0,469611,63342829401,4716,284,25400200622,38853437130,
2290.0,466895,63635996668,4713,287,25749877179,38972119999,
2291.0,469954,63941285925,4718,282,25689216536,39128151973,
2292.0,468222,64173210042,4708,292,25891010839,39182231596,
2293.0,471744,64289079567,4704,296,25598056501,39273085126,
2294.0,464750,64430423424,4691,309,26176710834,39295988111,
2295.0,473331,65000004466,4694,306,25885969515,39462930034,
2296.0,474684,65383208994,4724,276,26101905987,39864317373,
2297.0,475089,65625147865,4703,297,26188641337,39808984368,
2298.0,470604,65691159350,4709,291,26547034663,39985875816,
2299.0,471798,65716756790,4746,254,26174060842,40463394596,
2300.0,473603,66174984373,4749,251,26355901518,40642223785,
2301.0,473451,66401756907,4697,303,26506183917,40337544696,
2302.0,469871,66433415278,4698,302,26679883737,40483993590,
2303.0,470979,66700166411,4740,260,26665285698,41012947467,
2304.0,477660,67490918666,4739,261,26905026852,41168631391,
2305.0,474918,67251145079,4710,290,26725506859,41035898227,
2306.0,476281,67582699608,4730,270,26713312382,41343010004,
2307.0,472276,67328096243,4698,302,26582508078,41219375633,
2308.0,469779,67871858699,4683,317,27335846197,41213149960,
2309.0,468940,67751090041,4697,303,27138750261,41490754601,
2310.0,468269,67654336306,4687,313,26959684235,41542952631,
2311.0,468614,68226518918,4678,322,27283735895,41589848165,
2312.0,467340,68600041200,4699,301,27619463365,41922661865,
2313.0,472340,69164623937,4713,287,27648545557,42193736103,
2314.0,467193,69014486783,4714,286,27803795790,42366409745,
2315.0,472517,69339113667,4699,301,27487720386,42371698326,
2316.0,466999,69226750718,4679,321,27682705103,42343836599,
2317.0,470370,69699864850,4688,312,27785744191,42587187070,
2318.0,469698,69870748516,4713,287,27805919140,42948775560,
2319.0,478351,70411436109,4715,285,27445010822,43115715673,
2320.0,471579,70307624282,4702,298,27806612692,43154112980,
2321.0,469838,70496563224,4716,284,28088095718,43441758596,
2322.0,472576,70764864742,4702,298,27932188378,43457830332,
2323.0,466284,70750567831,4705,295,28324693089,43620403103,
2324.0,467687,71096177746,4727,273,28346598308,43966538626,
2325.0,467997,71388247535,4722,278,28468952506,44085904403,
2326.0,465776,71983091891,4683,317,29134895102,43845144071,
2327.0,466026,72267224928,4678,322,29339949222,43958933468,
2328.0,466989,72722002031,4683,317,29427272883,44135183988,
2329.0,470035,72864554805,4708,292,29146679868,44530935676,
2330.0,464622,73081361920,4680,320,29705948105,44405208892,
2331.0,474202,73553623224,4703,297,29228622051,44806088336,
2332.0,473905,73969549735,4698,302,29592058787,44901623215,
2333.0,475729,74320814931,4688,312,29541637242,44957258280,
2334.0,465001,74011888446,4674,326,30065544087,44955903103,
2335.0,460434,74147029316,4687,313,30487755790,45221566327,
2336.0,469126,74560741993,4699,301,29995236920,45496319040,
2337.0,469443,75124189593,4697,303,30316392808,45623394233,
2338.0,469772,75444194780,4684,316,30430612152,45659456574,
2339.0,465274,75871787232,4708,292,31192189783,46057120858,
2340.0,468810,75877537148,4721,279,30622551864,46355622323,
2341.0,468786,76004644580,4725,275,30659125787,46538540946,
2342.0,471177,76627618406,4723,277,30931493309,46689528524,
2343.0,474853,77075046686,4738,262,30840406787,47016648685,
2344.0,473173,77888722925,4734,266,31717726107,47123954165,
2345.0,470614,77380299500,4740,260,31307347578,47348393643,
2346.0,474452,77416963750,4708,292,30726044896,47166209346,
2347.0,472140,77936196758,4659,341,31236512427,46814657733,
2348.0,471144,78386962128,4670,330,31617826724,47090421627,
2349.0,469444,78426172028,4715,285,31865187761,47702302621,
2350.0,468678,78241752770,4699,301,31489783855,47714747497,
2351.0,470626,78387387259,4698,302,31216496039,47848106438,
2352.0,470041,78820718715,4695,305,31617587718,47992950692,
2353.0,468916,79374848770,4697,303,32134556449,48174019078,
2354.0,467504,79570503415,4704,296,32364355342,48398821788,
2355.0,467920,79910100989,4700,300,32503479255,48510804578,
2356.0,467125,79965191384,4697,303,32482943832,48637547874,
2357.0,477032,81088984627,4724,276,32458521006,49110902678,
2358.0,473493,81100588909,4741,259,32630905317,49465720931,
2359.0,474453,81333226052,4766,234,32560708983,49939390119,
2360.0,472296,81453613758,4724,276,32806100356,49701584176,
2361.0,473793,81682155808,4749,251,32730881244,50162008174,
2362.0,472451,82058310463,4737,263,33049087271,50211293606,
2363.0,471356,82646301251,4730,270,33453544738,50295115012,
2364.0,477748,83157635248,4719,281,33082402795,50356367460,
2365.0,469849,82709349760,4693,307,33331195682,50255801548,
2366.0,472147,83148658688,4695,305,33438817443,50447469387,
2367.0,476727,83613193258,4678,322,33165216011,50411534357,
2368.0,469304,83280781314,4664,336,33374559822,50414932002,
2369.0,469995,83548963503,4684,316,33481669345,50837955868,
2370.0,470256,83723969840,4682,318,33522396315,50983645666,
2371.0,465310,83926853422,4696,304,33948999433,51312897984,
2372.0,476060,84438602594,4682,318,33226408197,51333254678,
2373.0,469813,84796622245,4686,314,33846289869,51546266233,
2374.0,467981,85165427689,4720,280,34438320971,52111417875,
2375.0,471349,85358203414,4678,322,34085373374,51788991283,
2376.0,471487,85439676872,4677,323,33950365157,51963178863,
2377.0,464663,85363952974,4700,300,34523269036,52369172214,
2378.0,472504,86589360788,4705,295,34727955891,52634410750,
2379.0,471729,86853905826,4712,288,34885763945,52921015269,
2380.0,468267,86546337735,4728,272,34739402145,53304673395,
2381.0,467239,86585239505,4715,285,34771525479,53363408180,
2382.0,470054,87512599021,4731,269,35083418596,53758242214,
2383.0,468840,87728982278,4738,262,35357519925,54012646236,
2384.0,468255,87891434255,4747,253,35406717229,54307228366,
2385.0,467992,88468672017,4736,264,35825973777,54388932435,
2386.0,472961,89464687912,4715,285,35966982140,54344905148,
2387.0,480208,89935516635,4692,308,35426783235,54272735165,
2388.0,474337,89678702927,4698,302,35676244189,54507309246,
2389.0,468853,89743434127,4700,300,36232131000,54698116602,
2390.0,471670,90322822581,4713,287,36249356227,55050604725,
2391.0,470195,90486351279,4710,290,36404878591,55197951961,
2392.0,478373,91433247258,4705,295,36212528080,55331419898,
2393.0,471577,90978908561,4722,278,36300518151,55721340424,
2394.0,474257,91051408741,4704,296,35787711709,55710582326,
2395.0,474080,91240821992,4695,305,35892298998,55791894526,
2396.0,469783,91199415675,4707,293,36264707301,56125462431,
2397.0,470554,91739362802,4704,296,36461940482,56298006453,
2398.0,467674,92048550868,4703,297,36921098445,56489392451,
2399.0,469565,92369997514,4754,246,36787907166,57316301576,
2400.0,472080,92795078942,4745,255,36755603990,57376949125,
2401.0,470989,93277294662,4745,255,37246260341,57592325881,
